[OVERALL], RunTime(ms), 1515348
[OVERALL], Throughput(ops/sec), 19.797432668931492
[TOTAL_GCS_G1_Young_Generation], Count, 30
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 189
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.01247238258142684
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 30
[TOTAL_GC_TIME], Time(ms), 189
[TOTAL_GC_TIME_%], Time(%), 0.01247238258142684
[READ], Operations, 28388
[READ], AverageLatency(us), 50164.26278709314
[READ], MinLatency(us), 47120
[READ], MaxLatency(us), 802967
[READ], Return=OK, 28388
[READ], 0, 57353.68156424581
[READ], 10000, 52367.977653631286
[READ], 20000, 51437.05434782609
[READ], 30000, 51075.705882352944
[READ], 40000, 51173.181318681316
[READ], 50000, 51016.42391304348
[READ], 60000, 50358.41176470588
[READ], 70000, 50176.22222222222
[READ], 80000, 50537.963541666664
[READ], 90000, 50336.5
[READ], 100000, 50088.18134715026
[READ], 110000, 51138.464864864865
[READ], 120000, 50183.208333333336
[READ], 130000, 50203.38743455497
[READ], 140000, 52777.00543478261
[READ], 150000, 49958.913513513515
[READ], 160000, 50223.13903743315
[READ], 170000, 51180.67741935484
[READ], 180000, 50257.164893617024
[READ], 190000, 50206.10695187166
[READ], 200000, 50033.78756476684
[READ], 210000, 50240.59668508287
[READ], 220000, 50034.10638297872
[READ], 230000, 50456.42622950819
[READ], 240000, 50880.90374331551
[READ], 250000, 50449.96296296296
[READ], 260000, 50199.54838709677
[READ], 270000, 49999.40331491713
[READ], 280000, 49716.62433862434
[READ], 290000, 49784.23560209424
[READ], 300000, 50780.851851851854
[READ], 310000, 50250.05670103093
[READ], 320000, 50071.979274611396
[READ], 330000, 49684.078125
[READ], 340000, 50061.75
[READ], 350000, 49965.61052631579
[READ], 360000, 50962.93157894737
[READ], 370000, 50095.21052631579
[READ], 380000, 50413.16042780749
[READ], 390000, 49864.74193548387
[READ], 400000, 50247.97894736842
[READ], 410000, 50545.54098360656
[READ], 420000, 50916.2044198895
[READ], 430000, 50678.88648648649
[READ], 440000, 49910.005263157895
[READ], 450000, 49929.77540106952
[READ], 460000, 49793.48648648649
[READ], 470000, 49990.15957446808
[READ], 480000, 50289.80540540541
[READ], 490000, 50063.62234042553
[READ], 500000, 49696.95336787565
[READ], 510000, 49848.12903225807
[READ], 520000, 50136.10497237569
[READ], 530000, 50496.383783783785
[READ], 540000, 51713.438888888886
[READ], 550000, 50282.15217391304
[READ], 560000, 50117.213903743315
[READ], 570000, 49613.26315789474
[READ], 580000, 49583.93548387097
[READ], 590000, 50055.04301075269
[READ], 600000, 51083.67391304348
[READ], 610000, 50281.31693989071
[READ], 620000, 50081.84816753927
[READ], 630000, 49870.968253968254
[READ], 640000, 49829.55865921788
[READ], 650000, 49863.55434782609
[READ], 660000, 49743.956284153006
[READ], 670000, 50010.0
[READ], 680000, 49691.63684210526
[READ], 690000, 49796.84126984127
[READ], 700000, 50055.796875
[READ], 710000, 49450.850267379676
[READ], 720000, 50291.51832460733
[READ], 730000, 49956.557291666664
[READ], 740000, 50266.867403314915
[READ], 750000, 49754.242105263154
[READ], 760000, 49516.365979381444
[READ], 770000, 49576.65608465608
[READ], 780000, 50700.627027027025
[READ], 790000, 49620.48648648649
[READ], 800000, 49663.0932642487
[READ], 810000, 49257.22680412371
[READ], 820000, 49713.52127659575
[READ], 830000, 49705.64021164021
[READ], 840000, 49855.73936170213
[READ], 850000, 49870.57692307692
[READ], 860000, 50266.04918032787
[READ], 870000, 50292.50785340314
[READ], 880000, 49915.07065217391
[READ], 890000, 50155.45263157895
[READ], 900000, 49817.67391304348
[READ], 910000, 50792.90957446808
[READ], 920000, 49957.439153439154
[READ], 930000, 49770.706806282724
[READ], 940000, 50278.98924731183
[READ], 950000, 50637.15425531915
[READ], 960000, 50137.82010582011
[READ], 970000, 50994.78306878307
[READ], 980000, 49903.765957446805
[READ], 990000, 49795.84042553192
[READ], 1000000, 50003.24043715847
[READ], 1010000, 50387.77837837838
[READ], 1020000, 49618.45212765958
[READ], 1030000, 49848.2688172043
[READ], 1040000, 50174.9679144385
[READ], 1050000, 49901.62962962963
[READ], 1060000, 49877.3743315508
[READ], 1070000, 49823.55789473684
[READ], 1080000, 49930.436170212764
[READ], 1090000, 50701.7945945946
[READ], 1100000, 50087.089947089946
[READ], 1110000, 50142.03141361257
[READ], 1120000, 49385.052083333336
[READ], 1130000, 49691.53439153439
[READ], 1140000, 50068.26063829787
[READ], 1150000, 50464.04232804233
[READ], 1160000, 49834.91191709845
[READ], 1170000, 49268.405263157896
[READ], 1180000, 49482.239130434784
[READ], 1190000, 49471.04812834225
[READ], 1200000, 49535.1164021164
[READ], 1210000, 50048.668508287294
[READ], 1220000, 49747.421875
[READ], 1230000, 49487.03723404255
[READ], 1240000, 50113.04838709677
[READ], 1250000, 49964.613402061856
[READ], 1260000, 49731.95054945055
[READ], 1270000, 49921.17021276596
[READ], 1280000, 49588.566844919784
[READ], 1290000, 49704.22751322751
[READ], 1300000, 49728.56020942408
[READ], 1310000, 50030.1875
[READ], 1320000, 49638.9896373057
[READ], 1330000, 51201.58757062147
[READ], 1340000, 49711.75
[READ], 1350000, 49815.19689119171
[READ], 1360000, 50267.215053763444
[READ], 1370000, 49929.362694300515
[READ], 1380000, 50045.69189189189
[READ], 1390000, 49797.77720207254
[READ], 1400000, 50265.86021505376
[READ], 1410000, 49430.407216494845
[READ], 1420000, 49727.8052631579
[READ], 1430000, 50745.2131147541
[READ], 1440000, 50049.914893617024
[READ], 1450000, 50808.58241758242
[READ], 1460000, 49961.95238095238
[READ], 1470000, 49692.260204081635
[READ], 1480000, 49857.14736842105
[READ], 1490000, 49603.68783068783
[READ], 1500000, 49602.03409090909
[READ], 1510000, 49563.85897435898
[CLEANUP], Operations, 1
[CLEANUP], AverageLatency(us), 3.0
[CLEANUP], MinLatency(us), 3
[CLEANUP], MaxLatency(us), 3
[CLEANUP], 0, 3.0
[INSERT], Operations, 1612
[INSERT], AverageLatency(us), 55825.877791563275
[INSERT], MinLatency(us), 53194
[INSERT], MaxLatency(us), 139409
[INSERT], Return=OK, 1612
[INSERT], 0, 59775.63636363636
[INSERT], 10000, 56829.77777777778
[INSERT], 20000, 56942.333333333336
[INSERT], 30000, 55902.71428571428
[INSERT], 40000, 56287.666666666664
[INSERT], 50000, 56356.333333333336
[INSERT], 60000, 55661.77777777778
[INSERT], 70000, 55264.444444444445
[INSERT], 80000, 55556.4
[INSERT], 90000, 54955.333333333336
[INSERT], 100000, 55940.142857142855
[INSERT], 110000, 54809.0
[INSERT], 120000, 55230.166666666664
[INSERT], 130000, 55506.75
[INSERT], 140000, 55799.5
[INSERT], 150000, 55101.78571428572
[INSERT], 160000, 55349.75
[INSERT], 170000, 55324.5
[INSERT], 180000, 56426.36363636364
[INSERT], 190000, 57207.75
[INSERT], 200000, 55379.5
[INSERT], 210000, 55477.72222222222
[INSERT], 220000, 55546.818181818184
[INSERT], 230000, 55233.0
[INSERT], 240000, 55495.625
[INSERT], 250000, 55268.9
[INSERT], 260000, 55491.72727272727
[INSERT], 270000, 55580.875
[INSERT], 280000, 55051.61538461538
[INSERT], 290000, 56253.71428571428
[INSERT], 300000, 54614.42857142857
[INSERT], 310000, 54882.6
[INSERT], 320000, 55183.28571428572
[INSERT], 330000, 55256.75
[INSERT], 340000, 56164.11111111111
[INSERT], 350000, 54925.818181818184
[INSERT], 360000, 54882.5
[INSERT], 370000, 55327.1
[INSERT], 380000, 55205.0
[INSERT], 390000, 55662.5
[INSERT], 400000, 55175.11111111111
[INSERT], 410000, 55787.78571428572
[INSERT], 420000, 55663.53846153846
[INSERT], 430000, 55299.454545454544
[INSERT], 440000, 56532.77777777778
[INSERT], 450000, 56196.92307692308
[INSERT], 460000, 55231.46153846154
[INSERT], 470000, 56638.09090909091
[INSERT], 480000, 55372.083333333336
[INSERT], 490000, 55935.4
[INSERT], 500000, 54685.5
[INSERT], 510000, 55492.53846153846
[INSERT], 520000, 56821.125
[INSERT], 530000, 55442.833333333336
[INSERT], 540000, 57374.833333333336
[INSERT], 550000, 57088.42857142857
[INSERT], 560000, 57374.4
[INSERT], 570000, 54872.2
[INSERT], 580000, 55797.46666666667
[INSERT], 590000, 55237.0
[INSERT], 600000, 55233.846153846156
[INSERT], 610000, 56081.57142857143
[INSERT], 620000, 54754.71428571428
[INSERT], 630000, 55621.77777777778
[INSERT], 640000, 56483.15789473684
[INSERT], 650000, 54987.6875
[INSERT], 660000, 61133.28571428572
[INSERT], 670000, 54878.666666666664
[INSERT], 680000, 55223.1
[INSERT], 690000, 54747.36363636364
[INSERT], 700000, 55407.333333333336
[INSERT], 710000, 55640.454545454544
[INSERT], 720000, 54965.11111111111
[INSERT], 730000, 54610.0
[INSERT], 740000, 56123.375
[INSERT], 750000, 55237.444444444445
[INSERT], 760000, 54608.25
[INSERT], 770000, 56907.90909090909
[INSERT], 780000, 55748.75
[INSERT], 790000, 54939.92307692308
[INSERT], 800000, 55144.666666666664
[INSERT], 810000, 55121.555555555555
[INSERT], 820000, 55540.3
[INSERT], 830000, 55828.818181818184
[INSERT], 840000, 55395.416666666664
[INSERT], 850000, 55685.666666666664
[INSERT], 860000, 56169.066666666666
[INSERT], 870000, 56059.833333333336
[INSERT], 880000, 54902.933333333334
[INSERT], 890000, 55232.555555555555
[INSERT], 900000, 56854.07142857143
[INSERT], 910000, 55802.0
[INSERT], 920000, 55602.71428571428
[INSERT], 930000, 57682.2
[INSERT], 940000, 56940.2
[INSERT], 950000, 59243.125
[INSERT], 960000, 56618.444444444445
[INSERT], 970000, 55232.57142857143
[INSERT], 980000, 57448.75
[INSERT], 990000, 56758.8
[INSERT], 1000000, 54978.86666666667
[INSERT], 1010000, 56440.61538461538
[INSERT], 1020000, 56267.90909090909
[INSERT], 1030000, 55090.07692307692
[INSERT], 1040000, 56271.27272727273
[INSERT], 1050000, 54859.8
[INSERT], 1060000, 55831.0
[INSERT], 1070000, 55960.666666666664
[INSERT], 1080000, 56992.1
[INSERT], 1090000, 57038.333333333336
[INSERT], 1100000, 55411.22222222222
[INSERT], 1110000, 56351.857142857145
[INSERT], 1120000, 55775.3
[INSERT], 1130000, 55172.27272727273
[INSERT], 1140000, 55601.63636363636
[INSERT], 1150000, 56917.857142857145
[INSERT], 1160000, 56043.57142857143
[INSERT], 1170000, 55321.583333333336
[INSERT], 1180000, 54886.933333333334
[INSERT], 1190000, 55216.26666666667
[INSERT], 1200000, 56062.7
[INSERT], 1210000, 55830.05882352941
[INSERT], 1220000, 56006.875
[INSERT], 1230000, 55375.5
[INSERT], 1240000, 55182.692307692305
[INSERT], 1250000, 57498.2
[INSERT], 1260000, 54865.77777777778
[INSERT], 1270000, 54723.63636363636
[INSERT], 1280000, 55291.916666666664
[INSERT], 1290000, 54975.27272727273
[INSERT], 1300000, 55006.9
[INSERT], 1310000, 55272.42857142857
[INSERT], 1320000, 55029.88888888889
[INSERT], 1330000, 55358.75
[INSERT], 1340000, 54804.6
[INSERT], 1350000, 55158.0
[INSERT], 1360000, 55625.36363636364
[INSERT], 1370000, 55947.833333333336
[INSERT], 1380000, 55261.07142857143
[INSERT], 1390000, 55028.142857142855
[INSERT], 1400000, 55431.666666666664
[INSERT], 1410000, 54729.0
[INSERT], 1420000, 55353.416666666664
[INSERT], 1430000, 60769.833333333336
[INSERT], 1440000, 57029.875
[INSERT], 1450000, 54792.13333333333
[INSERT], 1460000, 55861.25
[INSERT], 1470000, 60767.0
[INSERT], 1480000, 55632.36363636364
[INSERT], 1490000, 55198.181818181816
[INSERT], 1500000, 57291.90909090909
[INSERT], 1510000, 55359.0
